date	close	x
04-Nov-13	793106.5572	1383588905
05-Nov-13	1218397.71	1383675305
06-Nov-13	945894.5919	1383761705
07-Nov-13	1071612.897	1383848105
08-Nov-13	1144910.921	1383934505
09-Nov-13	1024303.739	1384020905
10-Nov-13	771057.0323	1384107305
11-Nov-13	723078.1589	1384193705
12-Nov-13	1022112.687	1384280105
13-Nov-13	1201973.744	1384366505
14-Nov-13	1263986.952	1384452905
15-Nov-13	2139315.185	1384539305
16-Nov-13	1922099.308	1384625705
17-Nov-13	1032920.081	1384712105
18-Nov-13	1868810.008	1384798505
19-Nov-13	2532380.22	1384884905
20-Nov-13	1605499.29	1384971305
21-Nov-13	2028461.556	1385057705
22-Nov-13	2680025.273	1385144105
23-Nov-13	1528167.612	1385230505
24-Nov-13	1415956.724	1385316905
25-Nov-13	1453068.816	1385403305
26-Nov-13	3518557.604	1385489705
27-Nov-13	3576079.926	1385576105
28-Nov-13	3492155.695	1385662505
29-Nov-13	2819146.404	1385748905
30-Nov-13	1908515.759	1385835305
01-Dec-13	1459358.22	1385921705
02-Dec-13	1408867.796	1386008105
03-Dec-13	1224061.223	1386094505
04-Dec-13	1393612.33	1386180905
05-Dec-13	1464895.121	1386267305
06-Dec-13	1218717.233	1386353705
07-Dec-13	2246474.26	1386440105
08-Dec-13	1409374.732	1386526505
09-Dec-13	1241954.374	1386612905
10-Dec-13	883234.4513	1386699305
11-Dec-13	1116560.57	1386785705
12-Dec-13	800870.1968	1386872105
13-Dec-13	1015077.8	1386958505
14-Dec-13	685149.2235	1387044905
15-Dec-13	479877.2723	1387131305
16-Dec-13	1464660.948	1387217705
17-Dec-13	2043815.893	1387304105
18-Dec-13	2028260.308	1387390505
19-Dec-13	1314311.995	1387476905
20-Dec-13	1090953.043	1387563305
21-Dec-13	1054795.099	1387649705
22-Dec-13	754702.3536	1387736105
23-Dec-13	801056.1802	1387822505
24-Dec-13	752936.8719	1387908905
25-Dec-13	1097540.476	1387995305
26-Dec-13	553891.0205	1388081705
27-Dec-13	566821.5729	1388168105
28-Dec-13	714279.8895	1388254505
29-Dec-13	744045.3184	1388340905
30-Dec-13	811163.1271	1388427305
31-Dec-13	640497.3879	1388513705
01-Jan-14	525007.9021	1388600105
02-Jan-14	590706.9477	1388686505
03-Jan-14	963612.8783	1388772905
04-Jan-14	609284.4477	1388859305
05-Jan-14	847976.263	1388945705
06-Jan-14	881121.2085	1389032105
